timestamp,trip_id,route_id,lat,lon,bearing,speed_kmh,delay_sec,delay_min,on_time
2026-09-20T09:34:03+10:00,2088093,2508_160X,-33.79526138305664,151.1827850341797,160.0,27.0,135,2.25,True
2026-09-20T09:34:03+10:00,2732036,2507_507,-33.829654693603516,151.127685546875,230.0,50.0,0,0.0,True
2026-09-20T09:34:03+10:00,2636680,2459_504,-33.85361099243164,151.12989807128906,163.0,0.0,-63,-1.05,False
2026-09-20T09:34:03+10:00,2388811,2508_173X,-33.8003044128418,151.24761962890625,250.0,42.8,268,4.47,True
2026-09-20T09:34:03+10:00,2558783,7083_SW1,-33.90631866455078,151.12710571289062,42.0,1.8,-210,-3.5,False
2026-09-20T09:34:03+10:00,2377687,2508_100,-33.86492156982422,151.20559692382812,174.0,2.2,362,6.03,False
2026-09-20T09:34:03+10:00,2557217,2507_291,-33.845123291015625,151.20411682128906,5.0,48.2,-58,-0.97,True
2026-09-20T09:34:03+10:00,2589831,2508_280,-33.78968048095703,151.18275451660156,160.0,33.1,19,0.32,True
2026-09-20T09:34:03+10:00,2281183,7083_SW3,-33.91178894042969,151.11981201171875,234.0,0.0,-106,-1.77,False
2026-09-20T09:34:03+10:00,2340934,2459_308,-33.8922119140625,151.2073974609375,190.0,43.9,26,0.43,True
2026-09-20T09:34:03+10:00,2642875,2507_120,-33.81147003173828,151.19949340820312,181.0,50.8,247,4.12,True
2026-09-20T09:34:03+10:00,2643027,2507_120,-33.80118942260742,151.1986083984375,6.0,36.0,236,3.93,True
2026-09-20T09:34:03+10:00,2377797,2508_173X,-33.82990264892578,151.22723388671875,56.0,37.8,351,5.85,False
2026-09-20T09:34:03+10:00,2289931,2459_441,-33.85309982299805,151.1811981201172,237.0,5.4,25,0.42,True
2026-09-20T09:34:03+10:00,2620082,2459_530,-33.86187744140625,151.1373748779297,252.0,32.8,-159,-2.65,False
2026-09-20T09:34:03+10:00,1912443,2459_483,-33.88874053955078,151.1249237060547,134.0,15.8,15,0.25,True
2026-09-20T09:34:03+10:00,2672465,2507_115,-33.79534912109375,151.18124389648438,214.0,0.4,-220,-3.67,False
2026-09-20T09:34:03+10:00,2288109,2459_470,-33.87944412231445,151.20913696289062,7.0,36.4,-26,-0.43,True
2026-09-20T09:34:03+10:00,2285003,2459_442,-33.85700988769531,151.195556640625,78.0,0.0,0,0.0,True
2026-09-20T09:34:03+10:00,2732110,7051_97T1,-33.8278923034668,151.19998168945312,59.0,0.0,120,2.0,True
2026-09-20T09:34:03+10:00,2643733,2507_501,-33.82426834106445,151.1245574951172,303.0,0.0,195,3.25,True
2026-09-20T09:34:03+10:00,2666449,2459_461X,-33.87333679199219,151.21017456054688,281.0,11.5,-376,-6.27,False
2026-09-20T09:34:03+10:00,2441820,2507_202,-33.85115051269531,151.21144104003906,208.0,50.4,-148,-2.47,False
2026-09-20T09:34:03+10:00,2289871,2459_389,-33.876197814941406,151.21759033203125,300.0,16.2,122,2.03,True
2026-09-20T09:34:03+10:00,2377825,2508_263,-33.84177017211914,151.2146759033203,200.0,37.1,116,1.93,True
2026-09-20T09:34:03+10:00,2286453,2459_433,-33.858211517333984,151.18360900878906,295.0,0.0,0,0.0,True
2026-09-20T09:34:03+10:00,2377182,2508_100,-33.831138610839844,151.22161865234375,114.0,21.2,130,2.17,True
2026-09-20T09:34:03+10:00,2287267,2459_470,-33.87816619873047,151.2093048095703,186.0,0.0,-304,-5.07,False
2026-09-20T09:34:03+10:00,2374972,2508_100,-33.826385498046875,151.23248291015625,221.0,30.6,170,2.83,True
2026-09-20T09:34:03+10:00,1961716,2459_412,-33.89970779418945,151.15354919433594,185.0,38.9,330,5.5,False
2026-09-20T09:34:03+10:00,2636688,2459_504,-33.84775161743164,151.14134216308594,31.0,0.0,0,0.0,True
2026-09-20T09:34:03+10:00,2620446,2507_288,-33.8634147644043,151.20538330078125,166.0,36.7,415,6.92,False
2026-09-20T09:34:03+10:00,2286336,2459_428,-33.86669921875,151.2107391357422,183.0,23.0,60,1.0,True
2026-09-20T09:34:03+10:00,2686103,2459_423,-33.922889709472656,151.14266967773438,190.0,13.7,243,4.05,True
2026-09-20T09:34:03+10:00,2415486,2508_B1,-33.866546630859375,151.20579528808594,175.0,34.9,0,0.0,True
2026-09-20T09:34:03+10:00,2682139,2507_533,-33.8054313659668,151.17832946777344,84.0,28.1,545,9.08,False
2026-09-20T09:34:03+10:00,2210779,2459_464,-33.88862609863281,151.1251678466797,37.0,22.0,0,0.0,True
2026-09-20T09:34:03+10:00,2415553,2508_B1,-33.866310119628906,151.20632934570312,8.0,0.0,0,0.0,True
2026-09-20T09:34:03+10:00,2375754,2508_144,-33.81098556518555,151.17623901367188,225.0,38.9,56,0.93,True
2026-09-20T09:34:03+10:00,2660323,2459_320,-33.88405227661133,151.2082061767578,189.0,0.0,11,0.18,True
2026-09-20T09:34:03+10:00,2731971,7051_97T1,-33.79616165161133,151.1782684326172,280.0,0.0,-11,-0.18,True
2026-09-20T09:34:03+10:00,2286793,2459_437,-33.8701171875,151.13107299804688,79.0,29.9,-21,-0.35,True
2026-09-20T09:34:03+10:00,2731576,7051_97T1,-33.79618835449219,151.1813507080078,13.0,0.0,0,0.0,True
2026-09-20T09:34:03+10:00,2284255,2459_433,-33.86451721191406,151.1710968017578,161.0,51.8,-112,-1.87,False
2026-09-20T09:34:03+10:00,2609081,2459_430,-33.9069709777832,151.16421508789062,33.0,0.0,226,3.77,True
2026-09-20T09:34:03+10:00,2731883,7051_97T1,-33.84660339355469,151.2115020751953,173.0,32.0,0,0.0,True
2026-09-20T09:34:03+10:00,2285682,2459_440,-33.865333557128906,151.17198181152344,311.0,26.6,0,0.0,True
2026-09-20T09:34:03+10:00,2609009,2459_430,-33.8837776184082,151.20310974121094,229.0,0.0,-319,-5.32,False
2026-09-20T09:34:03+10:00,2731495,2507_291,-33.827396392822266,151.2005615234375,142.0,0.0,-110,-1.83,False
2026-09-20T09:34:03+10:00,2289747,2459_303,-33.9459228515625,151.17141723632812,83.0,64.4,169,2.82,True
2026-09-20T09:34:03+10:00,2289650,2459_423,-33.920345306396484,151.14443969726562,32.0,36.0,374,6.23,False
2026-09-20T09:34:03+10:00,2731541,7051_97T1,-33.83134078979492,151.19802856445312,249.0,16.2,-48,-0.8,True
2026-09-20T09:34:03+10:00,2376165,2508_B1,-33.824520111083984,151.23524475097656,257.0,52.2,133,2.22,True
2026-09-20T09:34:03+10:00,2731956,7051_97T1,-33.85042190551758,151.21200561523438,293.0,0.0,0,0.0,True
2026-09-20T09:34:03+10:00,2731464,7051_97T1,-33.83736038208008,151.19906616210938,67.0,16.2,65,1.08,True
2026-09-20T09:34:03+10:00,2377645,2508_144,-33.794410705566406,151.2648468017578,100.0,18.0,25,0.42,True
2026-09-20T09:34:03+10:00,2642807,2507_120,-33.834083557128906,151.21124267578125,18.0,65.5,70,1.17,True
2026-09-20T09:34:03+10:00,2620085,2459_530,-33.7965087890625,151.18038940429688,179.0,0.0,1,0.02,True
2026-09-20T09:34:03+10:00,2288133,2459_348,-33.905948638916016,151.20294189453125,352.0,35.6,-121,-2.02,False
2026-09-20T09:34:03+10:00,2537763,2507_506,-33.84556579589844,151.1510772705078,150.0,55.8,63,1.05,True
2026-09-20T09:34:03+10:00,2285688,2459_348,-33.915489196777344,151.2405242919922,350.0,4.0,13,0.22,True
2026-09-20T09:34:03+10:00,2374602,2508_111,-33.830379486083984,151.2598876953125,183.0,16.6,13,0.22,True
2026-09-20T09:34:03+10:00,2375275,2508_100,-33.85248947143555,151.2106170654297,208.0,51.8,33,0.55,True
2026-09-20T09:34:03+10:00,2686197,2459_423,-33.88373947143555,151.20315551757812,225.0,0.0,-206,-3.43,False
2026-09-20T09:34:03+10:00,2714227,2508_114,-33.82872772216797,151.20729064941406,280.0,38.2,241,4.02,True
2026-09-20T09:34:03+10:00,2714299,2508_144,-33.80448532104492,151.17921447753906,358.0,31.0,-289,-4.82,False
2026-09-20T09:34:03+10:00,2392436,2508_114,-33.826419830322266,151.25106811523438,57.0,0.0,326,5.43,False
2026-09-20T09:34:03+10:00,2284748,2459_502,-33.86259078979492,151.10812377929688,121.0,25.9,-2,-0.03,True
2026-09-20T09:34:03+10:00,2283588,2459_438X,-33.84512710571289,151.1284637451172,2.0,0.0,0,0.0,True
2026-09-20T09:34:03+10:00,2666414,2459_461X,-33.882266998291016,151.13333129882812,145.0,40.3,122,2.03,True
2026-09-20T09:34:03+10:00,2286603,2459_428,-33.904022216796875,151.1405792236328,67.0,6.8,18,0.3,True
2026-09-20T09:34:03+10:00,2375743,2508_243,-33.8309326171875,151.22471618652344,65.0,16.9,206,3.43,True
2026-09-20T09:34:03+10:00,2287169,2459_433,-33.85802459716797,151.1833953857422,116.0,0.0,0,0.0,True
2026-09-20T09:34:03+10:00,2290884,2459_433,-33.88433837890625,151.19879150390625,267.0,0.0,5,0.08,True
2026-09-20T09:34:03+10:00,2286637,2459_438X,-33.88166046142578,151.205810546875,46.0,40.7,618,10.3,False
2026-09-20T09:34:03+10:00,2420944,2508_230,-33.830020904541016,151.24407958984375,69.0,3.6,296,4.93,True
2026-09-20T09:34:03+10:00,2643648,2507_52,-33.8232307434082,151.12278747558594,125.0,48.2,-44,-0.73,True
2026-09-20T09:34:03+10:00,2290559,2459_433,-33.88362503051758,151.19180297851562,309.0,28.1,416,6.93,False
2026-09-20T09:34:03+10:00,2283692,2459_442,-33.8747444152832,151.19752502441406,66.0,50.0,-221,-3.68,False
2026-09-20T09:34:03+10:00,2644989,2507_52,-33.856651306152344,151.15966796875,323.0,59.4,255,4.25,True
2026-09-20T09:34:03+10:00,2558734,7083_SW1,-33.91190719604492,151.1593475341797,119.0,24.8,-44,-0.73,True
2026-09-20T09:34:03+10:00,2377068,2508_144,-33.82426071166992,151.23727416992188,91.0,0.0,545,9.08,False
2026-09-20T09:34:03+10:00,2284506,2459_438X,-33.87228775024414,151.17991638183594,192.0,4.7,27,0.45,True
2026-09-20T09:34:03+10:00,2668390,2459_420,-33.924476623535156,151.18829345703125,280.0,0.0,0,0.0,True
2026-09-20T09:34:03+10:00,2288409,2459_389,-33.89134979248047,151.24588012695312,290.0,36.4,177,2.95,True
2026-09-20T09:34:03+10:00,2258661,2507_516,-33.796119689941406,151.17160034179688,92.0,35.6,-218,-3.63,False
2026-09-20T09:34:03+10:00,2286848,2459_440,-33.890907287597656,151.24868774414062,95.0,0.0,0,0.0,True
2026-09-20T09:34:03+10:00,2636660,2459_504,-33.86162185668945,151.1663818359375,117.0,13.7,173,2.88,True
2026-09-20T09:34:03+10:00,2377820,2508_173X,-33.86648941040039,151.20631408691406,7.0,0.0,0,0.0,True
2026-09-20T09:34:03+10:00,2581702,2507_538,-33.8237190246582,151.14511108398438,347.0,0.0,20,0.33,True
2026-09-20T09:34:03+10:00,2377530,2508_100,-33.829776763916016,151.24415588378906,355.0,32.8,-62,-1.03,False
2026-09-20T09:34:03+10:00,2732054,7051_97T1,-33.83174133300781,151.19265747070312,193.0,15.8,84,1.4,True
2026-09-20T09:34:03+10:00,2287720,2459_438X,-33.881683349609375,151.13987731933594,155.0,29.2,54,0.9,True
2026-09-20T09:34:03+10:00,2686104,2459_423,-33.896427154541016,151.18031311035156,238.0,0.0,192,3.2,True
2026-09-20T09:34:03+10:00,2286104,2459_470,-33.8852424621582,151.17616271972656,161.0,0.0,-58,-0.97,True
2026-09-20T09:34:03+10:00,2379690_2,2459_492,-33.875762939453125,151.1103973388672,247.0,23.0,-189,-3.15,False
2026-09-20T09:34:03+10:00,2731712,7051_97T1,-33.82331085205078,151.19442749023438,75.0,9.4,117,1.95,True
2026-09-20T09:34:03+10:00,2377485,2508_144,-33.82765579223633,151.2014617919922,100.0,24.5,262,4.37,True
2026-09-20T09:34:03+10:00,2285066,2459_348,-33.92094802856445,151.1666717529297,245.0,44.3,173,2.88,True
2026-09-20T09:34:03+10:00,2731649,7051_97T1,-33.84010314941406,151.20791625976562,321.0,0.0,-156,-2.6,False
2026-09-20T09:34:03+10:00,2682034,2507_267,-33.79616165161133,151.1811981201172,354.0,0.0,60,1.0,True
2026-09-20T09:34:03+10:00,2407703,2507_252,-33.8141975402832,151.16326904296875,123.0,24.1,-53,-0.88,True
2026-09-20T09:34:03+10:00,2618687,2459_422,-33.88506317138672,151.1853485107422,258.0,31.7,119,1.98,True
2026-09-20T09:34:03+10:00,2290738,2459_428,-33.88429641723633,151.20028686523438,268.0,0.0,382,6.37,False
2026-09-20T09:34:03+10:00,2420780,2508_238,-33.831790924072266,151.2444610595703,130.0,19.4,-96,-1.6,False
2026-09-20T09:34:03+10:00,2211234,2459_464,-33.86845016479492,151.1055145263672,190.0,12.2,78,1.3,True
2026-09-20T09:34:03+10:00,2288933,2459_389,-33.891441345214844,151.24923706054688,96.0,0.0,0,0.0,True
2026-09-20T09:34:03+10:00,2554078,2459_358,-33.92027282714844,151.1893310546875,100.0,50.4,187,3.12,True
2026-09-20T09:34:03+10:00,2554385,2459_358,-33.91569900512695,151.2406005859375,333.0,6.1,224,3.73,True
2026-09-20T09:34:03+10:00,2377139,2508_100,-33.82951736450195,151.21511840820312,67.0,29.2,-168,-2.8,False
2026-09-20T09:34:03+10:00,2621188,2507_252,-33.83523178100586,151.20518493652344,342.0,1.1,123,2.05,True
2026-09-20T09:34:03+10:00,2668399,2459_420,-33.93625259399414,151.1644287109375,230.0,0.0,1040,17.33,False
2026-09-20T09:34:03+10:00,2643187,2507_501,-33.8841438293457,151.2015380859375,253.0,42.5,134,2.23,True
2026-09-20T09:34:03+10:00,2714242,2508_144,-33.83168029785156,151.2227783203125,268.0,23.4,225,3.75,True
2026-09-20T09:34:03+10:00,2666568,2459_461X,-33.875160217285156,151.2096710205078,6.0,28.4,-177,-2.95,False
2026-09-20T09:34:03+10:00,2731687,7051_97T1,-33.84616470336914,151.2113494873047,349.0,0.0,0,0.0,True
2026-09-20T09:34:03+10:00,2682066,2507_202,-33.82646179199219,151.20947265625,12.0,40.0,66,1.1,True
2026-09-20T09:34:03+10:00,2288126,2459_438X,-33.88688278198242,151.15744018554688,174.0,26.3,266,4.43,True
2026-09-20T09:34:03+10:00,2642799,2507_52,-33.85074996948242,151.1544189453125,141.0,0.0,-99,-1.65,False
2026-09-20T09:34:03+10:00,2287816,2459_422,-33.886348724365234,151.17910766601562,330.0,0.0,12,0.2,True
2026-09-20T09:34:03+10:00,1962179,2459_412,-33.91315460205078,151.13795471191406,49.0,21.6,51,0.85,True
2026-09-20T09:34:03+10:00,1962179_2,2459_412,-33.89444351196289,151.15391540527344,79.0,16.9,-647,-10.78,False
2026-09-20T09:34:03+10:00,2415482,2508_B1,-33.79673767089844,151.25262451171875,9.0,6.5,151,2.52,True
2026-09-20T09:34:03+10:00,2310436,7083_SW3,-33.91408920288086,151.1664581298828,0.0,0.0,1372,22.87,False
2026-09-20T09:34:03+10:00,2036146,2459_440,-33.88750457763672,151.17208862304688,84.0,34.2,-136,-2.27,False
2026-09-20T09:34:03+10:00,2036146_2,2459_440,-33.88749313354492,151.17225646972656,83.0,46.4,-141,-2.35,False
2026-09-20T09:34:03+10:00,2036474,2459_440,-33.88225173950195,151.20709228515625,121.0,0.0,28,0.47,True
2026-09-20T09:34:03+10:00,2415606,2508_B1,-33.86252975463867,151.20436096191406,16.0,56.5,208,3.47,True
2026-09-20T09:34:03+10:00,2287943,2459_442,-33.85693359375,151.18006896972656,125.0,28.8,63,1.05,True
2026-09-20T09:34:03+10:00,2554428,2459_358,-33.9154052734375,151.16622924804688,169.0,0.7,284,4.73,True
2026-09-20T09:34:03+10:00,2376996,2508_144,-33.79666519165039,151.18043518066406,178.0,0.0,14,0.23,True
2026-09-20T09:34:03+10:00,2280237,7083_SW3,-33.91438293457031,151.16598510742188,206.0,5.0,-20,-0.33,True
2026-09-20T09:34:03+10:00,2638187,2459_407,-33.874088287353516,151.1043701171875,188.0,16.9,120,2.0,True
2026-09-20T09:34:03+10:00,2731483,7051_97T1,-33.79646682739258,151.18087768554688,182.0,0.4,0,0.0,True
2026-09-20T09:34:03+10:00,2714120,2508_114,-33.82331466674805,151.25018310546875,83.0,1.4,137,2.28,True
2026-09-20T09:34:03+10:00,2289088,2459_428,-33.87826156616211,151.20738220214844,13.0,0.0,-185,-3.08,False
2026-09-20T09:34:03+10:00,2283331,2459_433,-33.87884521484375,151.18246459960938,56.0,32.0,-128,-2.13,False
2026-09-20T09:34:03+10:00,2553962,2459_358,-33.915523529052734,151.16574096679688,8.0,0.0,0,0.0,True
2026-09-20T09:34:03+10:00,2509666,2459_418,-33.90846252441406,151.13015747070312,312.0,35.6,247,4.12,True
2026-09-20T09:34:03+10:00,2643544,2507_120,-33.793678283691406,151.19131469726562,70.0,41.0,174,2.9,True
2026-09-20T09:34:03+10:00,2310604,7083_SW3,-33.905338287353516,151.13720703125,65.0,43.2,45,0.75,True
2026-09-20T09:34:03+10:00,2283982,2459_433,-33.88260269165039,151.20469665527344,47.0,33.1,-217,-3.62,False
2026-09-20T09:34:03+10:00,2666373,2459_530,-33.85694122314453,151.14549255371094,47.0,0.0,48,0.8,True
2026-09-20T09:34:03+10:00,2731685,7051_97T1,-33.81650161743164,151.1912841796875,328.0,24.8,-149,-2.48,False
2026-09-20T09:34:03+10:00,1961431,2459_415,-33.857574462890625,151.13088989257812,172.0,20.9,312,5.2,False
2026-09-20T09:34:03+10:00,2714101,2508_144,-33.800567626953125,151.2506103515625,186.0,0.0,406,6.77,False
2026-09-20T09:34:03+10:00,2377742,2508_172X,-33.82477951049805,151.2346649169922,241.0,46.8,361,6.02,False
2026-09-20T09:34:03+10:00,2225618,2507_292,-33.86606979370117,151.2033233642578,175.0,0.0,0,0.0,True
2026-09-20T09:34:03+10:00,2668465,2459_420,-33.88801574707031,151.1263427734375,114.0,0.0,0,0.0,True
2026-09-20T09:34:03+10:00,2636575,2459_504,-33.87197494506836,151.2128143310547,186.0,0.0,153,2.55,True
2026-09-20T09:34:03+10:00,2308730,2459_445,-33.88398361206055,151.14984130859375,356.0,0.0,259,4.32,True
2026-09-20T09:34:03+10:00,2475128,2459_389,-33.87937927246094,151.22146606445312,100.0,0.0,5,0.08,True
2026-09-20T09:34:03+10:00,2475055,2459_389,-33.86929702758789,151.20367431640625,173.0,18.0,-180,-3.0,False
2026-09-20T09:34:03+10:00,2644652,2507_52,-33.873130798339844,151.2082977294922,290.0,4.7,205,3.42,True
2026-09-20T09:34:03+10:00,2714276,2508_144,-33.7970085144043,151.17803955078125,349.0,1.8,130,2.17,True
2026-09-20T09:34:03+10:00,2228866,2507_261,-33.82558822631836,151.18008422851562,314.0,41.4,-54,-0.9,True
2026-09-20T09:34:03+10:00,2509848,2459_418,-33.874000549316406,151.10435485839844,189.0,7.6,180,3.0,True
2026-09-20T09:34:03+10:00,2377246,2508_B1,-33.80624771118164,151.24668884277344,163.0,0.0,33,0.55,True
2026-09-20T09:34:03+10:00,2407012,2507_288,-33.812477111816406,151.17091369628906,271.0,11.9,27,0.45,True
2026-09-20T09:34:03+10:00,2088140,2508_160X,-33.78643035888672,151.18243408203125,71.0,46.8,114,1.9,True
2026-09-20T09:34:03+10:00,2288110,2459_433,-33.862396240234375,151.17091369628906,25.0,32.4,-53,-0.88,True
2026-09-20T09:34:03+10:00,2308879,2459_445,-33.913429260253906,151.11607360839844,76.0,37.8,127,2.12,True
2026-09-20T09:34:03+10:00,1961717,2459_412,-33.881141662597656,151.20635986328125,216.0,0.0,-235,-3.92,False
2026-09-20T09:34:03+10:00,2668184,2459_420,-33.93073272705078,151.1855926513672,93.0,35.3,243,4.05,True
2026-09-20T09:34:03+10:00,2288065,2459_440,-33.884708404541016,151.18760681152344,270.0,0.0,-47,-0.78,True
2026-09-20T09:34:03+10:00,2672277,2507_115,-33.827999114990234,151.20179748535156,10.0,0.0,-115,-1.92,False
2026-09-20T09:34:03+10:00,2283294,2459_438X,-33.88119888305664,151.20498657226562,303.0,2.2,-54,-0.9,True
2026-09-20T09:34:03+10:00,2288058,2459_438X,-33.88310241699219,151.20362854003906,47.0,10.8,42,0.7,True
2026-09-20T09:34:03+10:00,2286871,2459_423,-33.88903045654297,151.19061279296875,51.0,0.0,-157,-2.62,False
2026-09-20T09:34:03+10:00,2474963,2459_389,-33.869415283203125,151.19789123535156,355.0,0.0,0,0.0,True
2026-09-20T09:34:03+10:00,2643818,2507_501,-33.87491226196289,151.19692993164062,154.0,20.9,595,9.92,False
2026-09-20T09:34:03+10:00,2287770,2459_303,-33.92112350463867,151.23785400390625,281.0,0.0,0,0.0,True
2026-09-20T09:34:03+10:00,2322671,2507_506,-33.87059783935547,151.2135772705078,295.0,14.8,120,2.0,True
2026-09-20T09:34:03+10:00,2211887,2459_406,-33.867366790771484,151.1414794921875,164.0,25.2,6,0.1,True
2026-09-20T09:34:03+10:00,2289924,2459_437,-33.884178161621094,151.14654541015625,271.0,34.6,4,0.07,True
2026-09-20T09:34:03+10:00,2644348,2507_501,-33.864017486572266,151.17022705078125,312.0,2.2,137,2.28,True
2026-09-20T09:34:03+10:00,2554369,2459_358,-33.92338943481445,151.18727111816406,190.0,11.2,51,0.85,True
2026-09-20T09:34:03+10:00,2289109,2459_438X,-33.84804916381836,151.12832641601562,179.0,0.4,133,2.22,True
2026-09-20T09:34:03+10:00,2288338,2459_428,-33.89960861206055,151.17080688476562,25.0,0.0,45,0.75,True
2026-09-20T09:34:03+10:00,2375605,2508_144,-33.82319641113281,151.1947021484375,81.0,1.8,96,1.6,True
2026-09-20T09:34:03+10:00,2672337,2507_115,-33.80440139770508,151.199462890625,190.0,31.7,59,0.98,True
2026-09-20T09:34:03+10:00,2283405,2459_423,-33.87680435180664,151.20948791503906,6.0,34.2,129,2.15,True
2026-09-20T09:34:03+10:00,2424339,2508_230,-33.84189987182617,151.20993041992188,316.0,49.3,88,1.47,True
2026-09-20T09:34:03+10:00,2375102,2508_263,-33.82681655883789,151.20944213867188,191.0,0.4,-303,-5.05,False
2026-09-20T09:34:03+10:00,2558833,7083_SW1,-33.90702438354492,151.1283721923828,120.0,16.9,136,2.27,True
2026-09-20T09:34:03+10:00,2514799,2459_410,-33.862674713134766,151.1081085205078,180.0,22.0,415,6.92,False
2026-09-20T09:34:03+10:00,2642882,2507_501,-33.87503433227539,151.19699096679688,155.0,21.2,-300,-5.0,False
2026-09-20T09:34:03+10:00,2666333,2459_461X,-33.889007568359375,151.15316772460938,258.0,54.4,82,1.37,True
2026-09-20T09:34:03+10:00,2284599,2459_469,-33.8782844543457,151.1595916748047,11.0,19.1,-70,-1.17,False
2026-09-20T09:34:03+10:00,2374293,2508_100,-33.827022552490234,151.24411010742188,167.0,12.2,174,2.9,True
2026-09-20T09:34:03+10:00,2376677,2508_144,-33.7944450378418,151.2649383544922,100.0,25.9,509,8.48,False
2026-09-20T09:34:03+10:00,2666391,2459_461X,-33.877197265625,151.10281372070312,98.0,0.0,0,0.0,True
2026-09-20T09:34:03+10:00,2283373,2459_438X,-33.87019348144531,151.1309356689453,305.0,22.0,-71,-1.18,False
2026-09-20T09:34:03+10:00,2392497,2508_114,-33.82872772216797,151.2074432373047,101.0,48.2,348,5.8,False
2026-09-20T09:34:03+10:00,2731810,7051_97T1,-33.80734634399414,151.18251037597656,319.0,20.5,-27,-0.45,True
2026-09-20T09:34:03+10:00,2666367,2459_461X,-33.88382339477539,151.20254516601562,73.0,36.0,-239,-3.98,False
2026-09-20T09:34:03+10:00,2643040,2507_120,-33.86823654174805,151.2059783935547,174.0,30.2,90,1.5,True
2026-09-20T09:34:03+10:00,2668332,2459_420,-33.9338493347168,151.16119384765625,78.0,59.0,4,0.07,True
2026-09-20T09:34:03+10:00,2643945,2507_52,-33.87360382080078,151.21182250976562,280.0,0.0,0,0.0,True
2026-09-20T09:34:03+10:00,2285593,2459_470,-33.882450103759766,151.18455505371094,236.0,34.2,113,1.88,True
2026-09-20T09:34:03+10:00,2731733,7051_97T1,-33.797340393066406,151.17906188964844,65.0,0.0,480,8.0,False
2026-09-20T09:34:03+10:00,2352569,2509_307,-33.92544937133789,151.19534301757812,303.0,5.8,-89,-1.48,False
2026-09-20T09:34:03+10:00,2628807,2509_304,-33.879669189453125,151.2109375,146.0,8.3,353,5.88,False
2026-09-20T09:34:03+10:00,2564472,2509_379,-33.88839340209961,151.26626586914062,125.0,7.9,74,1.23,True
2026-09-20T09:34:03+10:00,2532250,2509_324,-33.87433624267578,151.21633911132812,101.0,20.2,-125,-2.08,False
2026-09-20T09:34:03+10:00,2356632,2509_343,-33.91907501220703,151.2035369873047,197.0,34.6,19,0.32,True
2026-09-20T09:34:03+10:00,2346443,2509_390X,-33.892372131347656,151.249755859375,9.0,21.6,-460,-7.67,False
2026-09-20T09:34:03+10:00,2352363,2509_356,-33.91648483276367,151.24099731445312,160.0,0.0,279,4.65,True
2026-09-20T09:34:03+10:00,2531321,2509_350,-33.92546463012695,151.19532775878906,99.0,0.0,37,0.62,True
2026-09-20T09:34:03+10:00,2300852,2509_399,-33.939517974853516,151.23910522460938,169.0,50.0,-109,-1.82,False
2026-09-20T09:34:03+10:00,2564355,2509_379,-33.905338287353516,151.26837158203125,135.0,28.8,64,1.07,True
2026-09-20T09:34:03+10:00,2531574,2509_350,-33.89425277709961,151.2498321533203,150.0,44.3,17,0.28,True
2026-09-20T09:34:03+10:00,2494839,2509_343,-33.91276168823242,151.20565795898438,13.0,16.6,4,0.07,True
2026-09-20T09:34:03+10:00,2398224,2509_392,-33.907352447509766,151.21726989746094,323.0,37.8,-67,-1.12,False
2026-09-20T09:34:03+10:00,2531483,2509_380,-33.86040115356445,151.2789306640625,223.0,39.6,-5,-0.08,True
2026-09-20T09:34:03+10:00,2533874,2509_350,-33.943092346191406,151.24005126953125,169.0,36.7,256,4.27,True
2026-09-20T09:34:03+10:00,2551817,2509_379,-33.905433654785156,151.25820922851562,109.0,6.1,-479,-7.98,False
2026-09-20T09:34:03+10:00,2346452,2509_390X,-33.92108154296875,151.22665405273438,352.0,30.2,113,1.88,True
2026-09-20T09:34:03+10:00,2533810,2509_362,-33.87088394165039,151.262451171875,36.0,10.4,120,2.0,True
2026-09-20T09:34:03+10:00,2531618,2509_325,-33.879188537597656,151.23660278320312,144.0,16.9,15,0.25,True
2026-09-20T09:34:03+10:00,2531382,2509_313,-33.91925048828125,151.24815368652344,12.0,5.8,137,2.28,True
2026-09-20T09:34:03+10:00,2534487,2509_350,-33.89272689819336,151.24969482421875,10.0,21.2,324,5.4,False
2026-09-20T09:34:03+10:00,2139383,2509_396,-33.88579559326172,151.21853637695312,337.0,0.0,-110,-1.83,False
2026-09-20T09:34:03+10:00,2533846,2509_387,-33.8769645690918,151.2710723876953,221.0,11.2,59,0.98,True
2026-09-20T09:34:03+10:00,2533166,2509_327,-33.891632080078125,151.2496337890625,169.0,18.0,-1,-0.02,True
2026-09-20T09:34:03+10:00,2403132,2509_311,-33.86697006225586,151.22335815429688,28.0,29.9,-112,-1.87,False
2026-09-20T09:34:03+10:00,2679383,2509_370,-33.91596221923828,151.23426818847656,100.0,22.7,90,1.5,True
2026-09-20T09:34:03+10:00,2138524,2509_396,-33.92536544799805,151.2296905517578,133.0,0.0,-141,-2.35,False
2026-09-20T09:34:03+10:00,2138197,2509_396,-33.86579895019531,151.21121215820312,204.0,23.8,162,2.7,True
2026-09-20T09:34:03+10:00,2533501,2509_350,-33.911766052246094,151.25579833984375,98.0,36.0,310,5.17,False
2026-09-20T09:34:03+10:00,2356252,2509_343,-33.925960540771484,151.22796630859375,76.0,0.0,-50,-0.83,True
2026-09-20T09:34:03+10:00,2357167,2509_373,-33.9211540222168,151.2469940185547,320.0,0.0,224,3.73,True
2026-09-20T09:34:03+10:00,2532688,2509_380,-33.89191436767578,151.2510986328125,80.0,32.8,62,1.03,True
